0.39763592897861266,-0.03493220976930662,0.00039316253640617145,0.02231140926248991,8.741788057849716e-05
0.2192517416835283,-0.035092377620204514,-7.799979613648897e-05,0.022303816912027798,-0.0018496661837166409
0.20318522612970008,-0.0351079206475661,-7.772343602108747e-05,0.022307617347111893,-0.0018970359485323467
0.2288103850174358,-0.03512248339018097,-7.72017451835567e-05,0.02231161865317013,-0.00194469771429938
0.21093612772775502,-0.04304997456970726,0.00015292711971483643,0.024501449383146804,-0.027660579298995697
0.23596834932555796,-0.04305100096637703,0.00014964351443570321,0.024517029454060094,-0.027613193374539335
0.2099328219790497,-0.0430028794618153,-0.00015036307799952246,0.02651241187756218,-0.023038684728873327
0.2726636047630921,-0.04300079181099129,-0.00014905074280435065,0.02652365037992214,-0.023087342878808127
0.24602651801044786,-0.04284507946932024,8.112706750656735e-05,0.028031294690057766,-0.03093908029650158
0.24192861618554787,-0.04216729781930124,0.0004241972208437674,0.025808399523851392,-0.043725074664748544
0.21793423435832973,-0.0424166580473499,-7.724833034138058e-05,0.026012318943232665,-0.04868942645589543
0.255964646441017,-0.04242043507293635,-7.714405518121469e-05,0.02600992470718964,-0.04863962694949044
0.24780736443644225,-0.04263508669679665,-0.000149371583196834,0.025537132730631584,-0.03865337762296783
0.20886972660293598,-0.041845270954067613,0.00015619336173742333,0.02070704875695372,-0.03962965113187042
0.20565440298769394,-0.0418880521000634,7.684848093216515e-05,0.02040200273409642,-0.04057771288480439
0.23887971263273966,-0.04190736722827262,7.540489202464507e-05,0.02043581205195379,-0.040546379645275944
0.21722656580460134,-0.042018238677161396,0.0001550133271660981,0.02130213606070875,-0.03767743336994586
0.2623049589421232,-0.04202353401529506,0.00014644792689733942,0.021262597572007196,-0.037648531791728
0.24104810237450924,-0.04171329464189774,-0.00016686852537268568,0.017597724773510914,-0.030551046906025673
0.258930434238343,-0.04171683695659656,-0.00016332403038000104,0.017600686433912,-0.030501386890626057
0.22739628633962847,-0.04172000541550802,-0.00015996890321610466,0.017603395307202535,-0.030451674055308242
0.18923619826775653,-0.04172395409743075,-0.0001563253591617677,0.017606868032744274,-0.03040208501745602
0.21375822414704201,-0.04172449730525074,-0.00015417187992222095,0.01761120138415572,-0.030352322687145092
0.21241650384096006,-0.041723960371383755,-0.00015249438279871315,0.01761587667441918,-0.030302572919644374
0.2202970524801071,-0.04172587832852582,-0.00014981871877780834,0.017620763495812992,-0.030252921321088908
0.22615254731258563,-0.041725732598003475,-0.0001480352111042553,0.01762560775900722,-0.03020318872637379
0.21408017083958938,-0.041042591558333195,7.782494373380819e-05,0.0193483501588853,-0.016328230559444525
0.21496700903330024,-0.04104785623674638,7.829202017838788e-05,0.019354965725835355,-0.016278952782762434
0.2353501650977386,-0.04105388860596729,7.8621051583125e-05,0.01936175858529938,-0.01622978613430823
0.2125157563993027,-0.04105664933550238,8.000693674893862e-05,0.01937397411514003,-0.0161813997878306
0.20384524929581005,-0.04178376748737374,0.0001599324652966992,0.020965559447283667,-0.011498263313883808
0.24651087299615923,-0.04178796371131753,0.00015501710532521044,0.020956801621564273,-0.011449462377113773
0.19169084784147483,-0.04179120682973593,0.00015046098991128672,0.02094724819284948,-0.011400703213923141
0.29141648969399736,-0.041782047772874656,0.00014676502413848432,0.02092042216393814,-0.011359681077371444
0.2297565378671472,-0.0417508394421407,-7.03674932776692e-05,0.02012515188423565,-0.008475339784771824
0.2416348909801039,-0.041769405121718076,-6.990272799177047e-05,0.020149835953359042,-0.008514656400426921
0.236629043376982,-0.04497102249386323,7.54348553679623e-05,0.024207538207567127,-0.01323308575832094
0.27901015751734004,-0.04497911495479792,8.055156663062101e-05,0.024255389088317786,-0.013222194268374133
0.23382681998717317,-0.04480870173856999,0.0001645327939218099,0.02463780945507862,-0.015176077876034534
0.2467680747665204,-0.04483266024746057,0.00014419829699599621,0.024600595585147985,-0.015187375042550962
0.23669458235166255,-0.0445718322612053,-0.00015788230113989273,0.022982259707294405,-0.01882354130116288
0.22220171839676667,-0.04457375255705335,-0.0001551466469088589,0.022980847785078178,-0.018873409478745776
0.20969496506951465,-0.044684150457450965,7.86130100145644e-05,0.022890290150650063,-0.02386590064460973
0.2072092311254334,-0.047741504314516355,7.489430156650662e-05,0.015791161281989454,-0.009856798501001652
0.24871976881409819,-0.047759390402616904,7.545734359096146e-05,0.01582071696436289,-0.009892940339299924
0.23901416915968976,-0.04814621920719765,0.0004144174505138853,0.017823314794797495,-0.016580620912667647
0.3737501007766207,-0.048156538751054315,0.0003911599426184339,0.01780983518656095,-0.01662149750135693
0.4840746037568958,-0.048175020361664406,0.0003600878730212088,0.017790966518250115,-0.016650427242392376
0.23630287360880348,-0.04847788052346029,-0.000154041115500151,0.017455668158051767,-0.017379482874842516
0.22058413339410812,-0.04847817103425033,-0.00015058871258058352,0.017449908030386194,-0.017429028989189032
0.24538610164623076,-0.04847657892542205,-0.00014816000422159282,0.017445006167805862,-0.0174787033116145
0.22697699759551093,-0.04795233075897591,0.00016109600462916189,0.016680689285602627,-0.026425509685094745
0.23905456349507023,-0.04795889453003362,0.0001507934254190485,0.016713343671187274,-0.026389670253274326
0.22449516640388745,-0.04779005872298311,-7.611748106311198e-05,0.01842457269202293,-0.025393828323535022
0.2280875643756745,-0.04780221032708789,-7.703071100343214e-05,0.018385939215185165,-0.025423136325790085
0.23058462592461568,-0.0478106651643247,-7.969970533307802e-05,0.018336930965005754,-0.025418710988410923
0.23822128509528567,-0.04781610462873856,-8.115003508310448e-05,0.01830621783282138,-0.025379659582777686
0.22569150475342387,-0.04824501470029419,-0.00015875697011339838,0.016110591876403967,-0.01981286158270085
0.2239942584506464,-0.04824774242250054,-0.00015469350032205073,0.016111683778100714,-0.01986260950221016
0.2261495247808009,-0.048249503856683404,-0.00015115940900287656,0.01611342765122119,-0.01991242281824821
0.23764095409343672,-0.04824882357344234,-0.00014881087435406195,0.01611612458765744,-0.019962290123505002
0.23242493934757522,-0.0036924714657379804,0.001419881981675271,-0.0017495118497267582,-0.00022565188787460186
0.22555183365101852,-0.020766446831224188,-0.011365344048686044,-7.849753974877808e-05,0.01270590145065323
0.3146320186036381,-0.020760403045991457,-0.011413393665546336,-6.605994351192164e-05,0.012705786648698536
0.22358110361823838,-0.0017622559297248118,-0.06644448545136711,0.01814240205822111,0.01238758146221755
0.2937765907663724,-0.0017831795005940879,-0.06644413496094252,0.018150310189865813,0.012432297709739349
0.24524489042360928,-0.004007483269739757,-0.06618885622675551,0.01893904897456626,0.014266744939818618
0.24208468181485518,-0.005659324824899517,-0.06605023216641442,0.019698153802870096,0.015088914451651636
0.22392804339246547,-0.0119883002108833,-0.06566866182945354,0.022647318253465765,0.014771261047914595
0.2559754419410442,-0.012021947450802851,-0.06568973014852653,0.022661627374319378,0.014744442430544727
0.28042090645583717,-0.012064350090564089,-0.06570594819614889,0.022682153729256103,0.014740240071015964
0.24018582866470875,-0.01290894066480192,-0.06597451097202073,0.023114592670806806,0.014906183914394171
0.22391743868898345,-0.01610510695837189,-0.06716107852182343,0.02450202502341149,0.01152216116911774
0.3136083153818753,-0.01612001444865291,-0.06712249616276718,0.024507195362818927,0.01154977341085193
0.25262237920859687,-0.023381838284613078,-0.05966897492290631,0.026530154835469402,0.03308157711315326
0.3374516535138439,-0.023381673514471978,-0.059708127156601745,0.026533626776355693,0.033112480528400455
0.2513178786255099,-0.021588162790851097,-0.09541249423055001,0.02787946175099984,0.06511514009528709
0.34279156650409376,-0.021588016645784913,-0.09538605913214217,0.0278806491067014,0.06507271658293573
0.24889762925092748,-0.02013762683320658,-0.04442681546787427,0.029906286589148606,-0.011484116210401837
0.3470217246699806,-0.020151453929194617,-0.04438974998014409,0.02990079636397402,-0.011454036009880661
0.24804584542866773,-0.02945200042102003,-0.023838978590613447,0.027022719451764824,0.023857184636481198
0.2766684327761591,-0.02945491364674937,-0.023796504839936897,0.027017128514987433,0.023831567551454456
0.2613052374831641,-0.03197034139275848,0.031743977030844625,0.019676990846711165,-0.00016947150577696982
0.2336140102458282,0.006724241781583817,0.04380696611298474,0.019971616023434332,-0.03431806918376831
0.2272013090770189,-0.007329779957748812,0.05044056941270718,0.0098801594780732,0.013196584187642968
0.22219193100680165,-0.007318791293712803,0.05039646059573269,0.009891384548087067,0.013214124408023532
0.2561433625745919,-0.0073108166677306645,0.05035262533832369,0.009902044686350111,0.013234155309165118
0.2261601896220007,-0.0011918967814951486,0.024231480193721282,0.01620454201973999,0.022263170932313593
0.22504852467069805,-0.002167728267112462,0.02331065649501808,0.014268928541575604,0.011518254129902658
0.26712455957474174,-0.00217966201844541,0.023298665217116783,0.014280615976131278,0.01156383042535242
0.22682658808519174,-0.002672338888709216,0.0230030967142546,0.014565806818063692,0.013458183862623499
0.26228986122857056,-0.0026920283828133777,0.02298951999732408,0.014585107613190507,0.013497623384511872
0.2367860738822672,-0.011512078909565158,0.013564785989377007,0.025368059462278568,0.022335555665607944
0.23137601943059022,-0.010877005126865517,0.03981373253304958,0.017025128380165386,-0.04418500497241628
0.27958372932725156,-0.010883684781247025,0.03983540760059655,0.017028470208878547,-0.044229439259234345
0.22778221564998102,-0.013391666361720239,0.049284659872249,0.018251321956359128,-0.06277468914976862
0.287009660846931,-0.013389804465213598,0.04924967446306966,0.018243217473170148,-0.0628094292107673
0.22305430881807284,-0.01121635047181058,-0.011136565617989064,0.006082712417367648,-0.1198786873398082
0.27286080874570623,-0.011198224685166526,-0.011176259916047664,0.006102830543126735,-0.11986486418618426
0.22941247350686475,-0.0030680403284246097,-0.023845199904274826,0.014594859970314941,-0.11197287469633714
0.21260465810140383,-0.018762732853310128,0.0003997976889042118,0.007296239538624546,-0.18837043262884018
0.2114063308903358,-0.01930633349719477,-6.49839647105268e-05,0.007880134599554394,-0.1887545457791658
0.18846816090315996,-0.022055751699208367,0.0001605446265290184,0.010324378163156019,-0.18720035473339253
0.1902397100519176,-0.022072967983932008,0.00015101574326787073,0.010368484187680204,-0.18718741415671364
0.22208288199205853,-0.022081607842424383,0.0001448665376162359,0.01040739829603507,-0.18715786365272416
0.20273067722432206,-0.02235549897160292,-0.00016245180471853736,0.012894480169224898,-0.18553152947984564
0.19117768228117407,-0.022368904603019907,-0.00015537127326105597,0.012923149996200332,-0.18556958465218515
0.2095657294839405,-0.022382156879480995,-0.0001465340975649417,0.012970341841807323,-0.18557396771076573
0.24189821026800856,-0.02238524917176106,-0.00014056966342312725,0.01301929513522334,-0.18556632321486685
0.2736219316940595,-0.022381278100548813,-0.00013638500520605034,0.013068521805368542,-0.18555973123675334
0.19782305604859596,-0.02116918546835078,0.00041420976745565276,0.020949147816472453,-0.18591102957207717
0.3098491255700153,-0.021193173803759437,0.0003786986993437951,0.02097488454570118,-0.18590995972419835
0.21718351189675572,-0.021433319936665692,6.784064259960721e-05,0.02211865420542488,-0.19178682011635528
0.21011543351170447,-0.024581972914815658,-0.0001654009447289541,0.024089852267983887,-0.1762257802737454
0.2172853974541912,-0.024599581265283263,-0.000156546972743835,0.024079809896581792,-0.1762706211474046
0.23816756725034532,-0.024606640479237427,-0.00015278442202012516,0.024074293974919527,-0.17631966791405254
0.23432441716829244,-0.024836275993881076,0.0001464973853300303,0.023363112140716347,-0.1812544342032402
0.19990798233601406,-0.024767326753230016,7.23880115181937e-05,0.02377052588010341,-0.18422491696667875
0.2385509755937088,-0.02477760759184022,7.139454421651071e-05,0.023791377353417995,-0.18426917228772383
0.22625435398748608,-0.02789095965325109,-0.0001519915768165128,0.029335913474443486,-0.2011070835829315
0.23736846408947007,-0.02789411820706722,-0.00014867287247133056,0.029319098535008126,-0.20115394793560007
0.2130643456034366,-0.02746339278775253,7.101815558754058e-05,0.02656676408316777,-0.21487221555693475
0.24397603160100992,-0.027471811213766528,7.055910409760014e-05,0.02659480350443945,-0.21483168519510654
0.22329010631025975,-0.029363574967578555,-7.893738813094445e-05,0.03100145945463507,-0.19131615279553751
0.2747108278505495,-0.029366711736728193,-7.874040913829207e-05,0.031006492269864582,-0.1912665061174065
0.22949865960117372,-0.029375987023551386,-7.998742276149118e-05,0.031103228141853897,-0.190271240029829
0.2693718605147324,-0.02937767480130269,-7.974224546679038e-05,0.031108220944963107,-0.19022151917694544
0.22739881891711897,-0.029438325717909997,-7.223284612996986e-05,0.03125955716189253,-0.1892349278610087
0.2556682539366405,-0.02944931095816511,-7.16574673167797e-05,0.03128712262746085,-0.18919468934036293
0.25315916746618033,-0.030956973632255025,7.417973603217187e-05,0.0328315226774183,-0.18359821605292853
0.23522733600430418,-0.030957386547371388,7.445302296795595e-05,0.03284002817428863,-0.18364748481928558
0.2644506559996875,-0.030962771568426126,7.398982835482278e-05,0.03284660658586408,-0.18369675460211576
0.25058571648186123,-0.03096779993016489,7.358937388235107e-05,0.03285507693501242,-0.18374577305170103
0.24603277109151844,-0.03399143588189068,-0.00015976591425143194,0.037961804627558576,-0.20492889140606788
0.28844238045769854,-0.03399446104562202,-0.00015796626344852124,0.03796071076190461,-0.20497875535195384
0.2746113692734962,-0.0344266432994871,0.0004051005236880109,0.037553538422332854,-0.21895482006912498
0.3960877830404977,-0.03443787503673338,0.00038982159434152483,0.03756866923851831,-0.2189985403252772
0.24213245682160997,-0.034564193624015076,8.033819362148159e-05,0.038248130623823984,-0.21003045268826873
0.30527448623414977,-0.034564477244618516,8.026044574555015e-05,0.03825357975040235,-0.21008015400147223
0.28620213055396065,-0.034649612924577335,6.862057708173768e-05,0.038442192401913086,-0.21105843908116298
0.25002964288322677,-0.0369074183619453,-6.914057238022094e-05,0.04242565340823101,-0.2467657965146645
0.27992082053137624,-0.03695491176812556,-6.379904771601193e-05,0.04241197085498441,-0.24677114742302772
0.2719860370383698,-0.038593624917127756,0.00014617068706448218,0.04209038517719026,-0.24785147819533832
0.36613141421490447,-0.03859260389887567,0.0001451722451319074,0.04209046842846426,-0.24790145772819588
0.2868967848645431,-0.037101497618753,-0.00040826715617536276,0.04187620229864317,-0.20493141703801185
0.39375893395201206,-0.037110218371145115,-0.0003971495232670864,0.041872123147563035,-0.20488362888840655
0.25720811314494424,-0.0392852451644601,0.01122482925020247,-0.009096832038342446,-0.16465472789553148
0.30784540400055876,-0.03928122461193404,0.01127382977717178,-0.009103345227649965,-0.16466108099549603
0.26452006635842523,-0.03721354973827237,0.03324946669507002,-0.008934091385065695,-0.17112385561684146
0.2496022822522273,-0.02599414036734285,0.10920471316251534,-0.0143842585942652,-0.16906933259947268
0.29513276930383525,-0.026000038677257222,0.10925281409800144,-0.014388865200551776,-0.16908074702560966
0.2580512562691841,-0.02697463957233152,0.135210083522274,-0.018198849312173446,-0.17538585116434013
0.2814682152458569,-0.026975567086790605,0.1351844953262879,-0.018204412574750327,-0.17534326672994674
0.2623351097417472,-0.01212432608288535,0.08300046610415304,-0.036300286563184646,-0.13674524761779533
0.2710738316879992,-0.012122214431075069,0.08305042022693833,-0.03630010879158543,-0.13674555574219013
0.28424528636072854,-0.012120673451700198,0.08309997269585156,-0.0363007158349008,-0.13675202178468784
0.26870408100306753,-0.01182886730328884,0.16867538671803672,-0.03673313129864418,-0.14527119903193758
0.3192437292312704,-0.011821266702851517,0.1687197066443595,-0.036747864510035956,-0.14525504640101192
0.28602584632489036,-0.000990078279126826,0.1990962875905472,-0.04551673590698279,-0.17830131066451507
0.28457609199453193,0.011494925233200413,0.20584697016900083,-0.04810164226313829,-0.1367336401602392
