0.3479700209275812,0.031800922339182774,-5.042665446331853e-05,0.03116289979157453,0.03889845628539288
0.368378643059592,0.031803176205353084,-4.9477367466843305e-05,0.03116237026305952,0.0389483936315482
0.4706136000665744,0.03180539220114404,-4.8567910450782336e-05,0.03116170016679906,0.03899833172544046
0.3523576011960144,0.03200714019471189,5.2116601381490884e-05,0.031073971606652755,0.04829518410008335
0.46907311561166226,0.03201109059327193,4.9775127298824995e-05,0.03106469083823525,0.04824626805784854
0.3832592551220126,0.03225616316207735,-5.3379777152364074e-05,0.03079310122437063,0.04426436680551346
0.36723711541087867,0.0326651292933983,0.00012731384153932907,0.030905861021150005,0.03818181949802569
0.36220009941645576,0.03276390888226717,-5.123659231120003e-05,0.030886007228404996,0.04637925618044711
0.40250609685047284,0.0327675115500733,-4.975208619544325e-05,0.030885448096053873,0.046329411377335
0.3776118471462915,0.03300872692905052,5.088978137623692e-05,0.03089099843949111,0.04143639027078699
0.4561363592806795,0.03301415249450101,4.846145540829364e-05,0.030899023954287872,0.0414853826945358
0.37792368261173853,0.03317731210558535,-2.360910613777972e-05,0.031182228532705095,0.044063750384030986
0.376967698778202,0.03318048418831925,-2.2984107662318275e-05,0.031183505238176843,0.043963810815835135
0.37212732061057835,0.0334488127002439,2.5674441997771962e-05,0.03130924177840878,0.038872659425659845
0.4285312531621953,0.033446294963386476,2.5991842780927486e-05,0.03131505825493808,0.038922255079286386
0.3857028085421025,0.03326507334308569,5.182031852074678e-05,0.031527857844996274,0.041104274315830275
0.44248319340808967,0.033272202716079974,4.8607066775133245e-05,0.03153752549738242,0.04115270347596411
0.35170222872935086,0.03349386953947108,-5.060248545551409e-05,0.031875431501303335,0.045733843161311856
0.4467297055053164,0.033497155801836036,-4.9211558746395045e-05,0.03187668228262011,0.0456839863528635
0.387937752819595,0.0335454566573378,-2.336195400962658e-05,0.03192916040782681,0.04358535706886226
0.3704365295321945,0.033942190959106874,5.116743012829117e-05,0.03234167914127729,0.03460388304956831
0.49689896100420416,0.03394746744368905,4.8534592121106575e-05,0.032331105190768435,0.034555371005237874
0.38508086833883165,0.03410614107017153,-2.0602491077716405e-05,0.03210440460349413,0.03176993574522641
0.36737566677329886,0.03456744473531524,5.345150273407972e-05,0.03220043942536404,0.026290657302993896
0.3521971660191251,0.03457056523664375,5.183993815524787e-05,0.032204367751818015,0.026340378863531938
0.4034152635596136,0.03457324349218184,5.0614129094040464e-05,0.03220578189467802,0.026390271994716396
0.3841692622184578,0.03463837775230935,2.2005546644568868e-05,0.0322315842110753,0.027688067555518024
0.494122693724847,0.03464807060145727,2.0274244837905246e-05,0.0322394439365683,0.02773645428907821
0.35789874472982847,0.03510451593482812,-5.1774751371179965e-05,0.03247467204043949,0.031197831809508247
0.4417825798625301,0.03510770798493974,-5.035620324102041e-05,0.032476972924640454,0.031148007071985798
0.3731328646645546,0.035283203844955764,5.2773691369731055e-05,0.032870225236700204,0.023160271595205506
0.5441029480416232,0.0352980340230297,4.643791694675758e-05,0.03285960394935925,0.02320639222004925
0.39168683020028644,0.03550815796350284,-5.099919517967821e-05,0.03249352225346428,0.026073854186798095
0.37053987756686957,0.03571775126271869,5.398149867375402e-05,0.03260009043621711,0.03156782296403615
0.3495378892391449,0.03593577763721191,-5.17119798775858e-05,0.032509082437311654,0.027776647561505653
0.5172369439757564,0.035941749817511276,-4.857459555120083e-05,0.03251981950313402,0.027825012893093335
0.3790279610769047,0.036164567283087735,5.308412593599237e-05,0.032825895774285456,0.031403606918352096
0.3772436388458201,0.03623039451188617,2.3980892353603185e-05,0.032829118822395316,0.030707324368158106
0.4559563226816914,0.0362316767517949,2.3703766526228785e-05,0.03282803124428612,0.030657353414235367
0.38616585289661226,0.03622435578835159,2.273431194914876e-05,0.03281999091464948,0.029257395980328386
0.3632374911535451,0.036590502916946606,-5.26136507145271e-05,0.03319040189531075,0.02438573767230332
0.3564252007545955,0.03693409931179507,0.0001294617015247796,0.03298119930155945,0.0322733877886765
0.37003815115825583,0.03693412321871015,0.0001286958421725105,0.03297959728135511,0.03222341933443608
0.35498435668400385,0.036947138696630494,5.1185964353319034e-05,0.03285351908473844,0.02762581918821709
0.4707464964166144,0.036951187809813824,4.914981141974957e-05,0.03285909281771552,0.027675300419652455
0.39965137270444745,0.0371652913022646,-5.3530418267805364e-05,0.033150735969692834,0.031356137381113314
0.3911997979173029,0.0372279121473691,-2.4003454624076358e-05,0.03314957506892416,0.03055913961418684
0.35159697982064325,0.03759792693239295,5.2689267257739915e-05,0.03294488254556336,0.021168968782079772
0.632333102391019,0.037611443964123255,4.494275828784e-05,0.032921913626649764,0.021127378997084872
0.3812365944823545,0.03817067514291919,-0.0002448005153957952,0.03169755311676671,0.013145258309832862
0.5429050586813934,0.038169872912937455,-0.00024039884808963109,0.0317060387562361,0.013194329438562268
0.38729253895426086,0.03822280195098863,-2.5566951275586574e-05,0.0318552943064148,0.014974432961895422
0.38084782943363493,0.03804558358129421,-5.262745451453891e-05,0.03187627593019096,0.01157922734955454
0.3590970512935628,0.03810333930338884,-2.406729678763337e-05,0.03184635113699596,0.012376066794303718
0.35292385637344315,0.03778339504057714,-5.279127923359117e-05,0.03257869698384359,0.012397979396416408
0.3995874204350856,0.03778655883038132,-5.12865593372096e-05,0.03257798368648166,0.012447851407193816
0.3251205126005787,0.03784233586036616,-2.510390464504803e-05,0.03256507391126447,0.013445867804465515
0.3546388234186188,0.037834890181534166,-2.3461858305862162e-05,0.03261415197824008,0.013440105088743909
0.45379658561306385,0.03783849906114357,-2.2693138901966028e-05,0.03261534898878646,0.013489954383866255
0.3804228247677762,0.03805447367813159,2.1816411470696988e-05,0.032692261777205,0.016079444350581742
0.7020438347046339,0.038083763572010015,1.593454577623631e-05,0.03272163650546423,0.01605215642079146
0.3660192668224097,0.03914986788245023,-0.00012811495771795182,0.033602351492902825,0.019154899151135843
0.39473879147968943,0.03915029918995328,-0.00012658789524953921,0.03359963384467173,0.01910499828498958
0.3681452684634609,0.03914567258998011,-5.311181245630091e-05,0.03339353492060459,0.015611847401714077
0.4082604628677246,0.03915465508912643,-4.903011386279252e-05,0.03339940070027897,0.01566051204056499
0.39181622028930124,0.039301989503959384,2.1416309830073828e-05,0.033578187372330766,0.01620947943257599
0.5837475223108897,0.03932459463451336,1.7195487218494554e-05,0.03359660171111983,0.016249878750095977
0.4249319004474038,0.04027489460161636,-0.0001279468941024468,0.03444140384697766,0.01751564848149209
0.36773532857615776,0.04031323818853585,-2.42963049883511e-05,0.03445787334715538,0.014117484995095013
0.32264464888587124,0.04006467109154218,-5.2289270335821424e-05,0.03474764738872152,0.007728943549896616
0.44127679154543803,0.040068281545513534,-5.063989192977696e-05,0.034746114577728734,0.007679124932257677
0.39950008667478587,0.040291270943913826,5.19376546422816e-05,0.03463744039701954,0.004490403637194793
0.3566802469262165,0.04065000843209882,-0.00012788569636801867,0.03492843446178477,0.0009246928481271284
0.6202200071707226,0.040652095202454386,-0.0001221341609753588,0.03492991643538867,0.000974294954779442
0.48487784766831693,0.04074788170959877,0.0009186874366781781,0.03515821242074654,0.00768960554253162
0.42069508059384186,0.04082410539564463,-5.6845567245539415e-05,0.035059886170954395,0.0065569726556071045
0.41593511375310654,0.04095985953902674,2.320960404381139e-05,0.03503815762449882,0.004262481458767738
0.4018823034013781,0.04130751983794503,-5.258495308206823e-05,0.035340530767623494,0.0016031661363617908
0.39689347337891934,0.04151155604345904,5.224383365311081e-05,0.03548369646720295,0.0040884998634042975
0.47291706168810427,0.04151849031790349,4.867419624029118e-05,0.03549001498500379,0.00403951772523669
0.41917247808346436,0.041656317607901824,-2.4326599558595632e-05,0.03561489585672136,0.0028562682630253167
0.3206155752702213,0.04136416256884803,-5.046568659350892e-05,0.03534621509334654,-1.632165352677883e-05
0.3165500105770355,0.04136778488522578,-4.934936863491108e-05,0.03534619207124408,3.3534460724710656e-05
0.5573630226768164,0.04137269693784537,-4.879265671799605e-05,0.03534623927543281,8.328945627961409e-05
0.39059552001382886,0.04149433626395796,5.324011399089019e-05,0.035353303872425794,0.003079077045464413
0.9320961087115354,0.04151971900649618,4.0112054688922944e-05,0.035378412093136996,0.0031115262009683686
0.39769781724476394,0.041637767443888155,-5.192020848044752e-05,0.0355120848326181,0.0019284259399233233
0.4458552831203945,0.04164261746429215,-4.9457880405140526e-05,0.0355159842917005,0.0019779760000786352
0.4082156026530894,0.041841950295366234,5.357522953583805e-05,0.035684234861873436,0.003958213952029957
0.4509098052176388,0.041849987862763297,4.9317599094169234e-05,0.03569169345403315,0.003909617249504427
0.40548327404544465,0.04204560105142749,-5.382635990902492e-05,0.035875716984616855,0.0025394960343072884
0.46262598227771334,0.04205422449014839,-4.9215472567080935e-05,0.03588379135993269,0.002587861109369835
0.4189861925582105,0.042247522942248386,5.321797490068834e-05,0.036073221972503566,0.0035450753697507777
0.7007579879556521,0.042264756401705496,4.421071923038373e-05,0.036090130181844746,0.0035022269196352263
0.32155528449845405,0.042762383133215336,-0.00024687391520044927,0.03658649701238666,-1.6474167587569085e-05
0.6640767239041135,0.0427581747636901,-0.0002507388230181891,0.0365865193789728,-6.614661078533477e-05
0.42651220474229834,0.042750532142050233,-0.00021112918170464558,0.03658635367620585,2.5355515922602116e-05
0.420790549587703,0.04286332668646604,2.3062874866348356e-05,0.036587728051235766,0.002008390962525198
0.41310879700168723,0.043557285241200096,-0.00012838176270794054,0.03714324787644206,0.008849215749775942
0.6810121513926962,0.04356031049399844,-0.00012035388502727799,0.03713606315254715,0.008897947472175262
0.429781559849916,0.043575239240140846,2.3848906306818824e-05,0.03696938918935182,0.011086829030757825
0.36547518304446447,0.04415225502599592,-0.0001280926941276547,0.03683301632991523,0.019665020505430127
0.4102977931650985,0.044151979498785104,-0.00012672130811848724,0.03682795635305337,0.01961529686900511
0.3849185865395877,0.044146820356471925,-5.137840227438108e-05,0.03659367537477127,0.016826137631348582
0.5743822701643068,0.04415618057297457,-4.6317094917801284e-05,0.03660360325781308,0.01677830242827413
0.3914813967705202,0.04432794468116928,5.301489253515285e-05,0.0368452413278979,0.014096466995125703
0.42935810006794317,0.04433222902829823,5.054342703501906e-05,0.03684785914267381,0.014146152840934739
0.38162487028738035,0.04467639353075484,-0.00012906905422102545,0.0370281599247082,0.01983005834505984
0.32432787151969694,0.04469014799132915,5.329949291409624e-05,0.03652553136245958,0.015462688764151666
0.4622004635914125,0.044695672286250696,5.0627714331761665e-05,0.03652793270190455,0.015512252635405805
0.4228803963596691,0.044831171420178444,-2.61998247927217e-05,0.03669497252648626,0.016278956757568075
0.39281084336980543,0.04470933027946521,-5.222833509974845e-05,0.03661163784620193,0.014685993297804227
0.3789726315606606,0.04475020783692041,-2.4753226885344064e-05,0.036670219164661726,0.014976066345246791
0.48566287114256323,0.04474847817397822,-2.5089513916107654e-05,0.03666956665294232,0.014926101663664744
0.36984487158416396,0.044612023388086036,-5.277276266783106e-05,0.036650880762868814,0.01243005187116103
0.3587204226385599,0.04479872105746065,5.01969575044677e-05,0.036606150748109405,0.015422131489546435
0.5074709934313302,0.044803650546534825,4.780081640488797e-05,0.03660973443338582,0.015471700793002688
0.400410806387817,0.04484338324562681,2.534427531993952e-05,0.03666606585297749,0.015658097647998023
0.37706091148163307,0.044713922164763824,5.5072382640909135e-05,0.036544159815793474,0.013365174843742503
0.2975279739932247,0.044717748719017666,5.28268846448934e-05,0.03654512382018858,0.01341496827620923
0.4199444118509037,0.04472085960309415,5.1175822207236754e-05,0.036545339344163326,0.01346484362024319
0.37679113125840985,0.044862993418170634,-2.4752496775764198e-05,0.03657446168553626,0.01595947480705642
0.33574149947934695,0.044717775845772724,-5.1916356968914954e-05,0.036504585740753326,0.013364616172427752
0.35238700605897594,0.044720719080774046,-5.034739702425197e-05,0.03650490401145988,0.013414503790492522
0.4819091379320986,0.04472342465609817,-4.8925101912159474e-05,0.03650539885663764,0.013464407819057654
0.37004333464293077,0.044853584920920876,2.363304657586384e-05,0.0365699393627684,0.016159519717220263
0.362358495794781,0.04484952989226213,2.1863598710681544e-05,0.03658060361974502,0.015459614938396768
0.4613123216785252,0.04485476095589922,2.0828500360336468e-05,0.036583002248630564,0.015509271872697017
0.37025876907382316,0.04523621959796769,-5.4593456829116294e-05,0.036816443200587246,0.018676969168007058
0.442008280854302,0.04524701117180256,-4.9097804127748256e-05,0.0368186380186303,0.01862850761098182
0.33559945057172386,0.04538051699082719,2.39348728467136e-05,0.03690712498619079,0.015533509633445734
0.41339068549050506,0.045392965906479496,2.1380198805875488e-05,0.03690734276568891,0.01558186716348726
0.39570222163227214,0.04575688308240739,-5.133226268104772e-05,0.03710803020155033,0.018753933010864414
0.43399660179234023,0.045760929104548716,-4.9408123757599483e-05,0.03711213552283415,0.0187043036472639
0.39679617038923515,0.045945276787113014,5.1352636857758694e-05,0.03725295855864729,0.014311578744240976
0.3657569183703897,0.04607346453240653,-2.2577325380231457e-05,0.03734859698992853,0.016203391513280797
0.7919524087784213,0.046111020028337446,-1.3648847969794045e-05,0.037380337134438585,0.016204950436946357
0.4492613129555185,0.04653674747558377,4.943571531122523e-05,0.03779608567830904,0.016161022919302315
0.41638058430332825,0.04681192713595201,-0.00013072723724048209,0.03828887397276554,0.014674760102067717
0.9014529296476482,0.04682176471770581,-0.00011025956873296844,0.03830993921770774,0.014714009968139192
0.39068628534798155,0.046842595897270564,-2.2747121539938572e-05,0.038488342945769666,0.013939361826491749
0.5128760725567831,0.046847301981523176,-2.1710912207656458e-05,0.03848852677990757,0.013989128735640668
0.3748749439337553,0.04720036530656928,5.3130791883305004e-05,0.03851818123005949,0.01907625617865036
0.37502604929295746,0.047204675061830015,5.075320461166994e-05,0.03851937799961543,0.01902651343213403
0.4392125605991969,0.04720748700388632,4.923006494430527e-05,0.038520763441872045,0.018976635044257322
0.38261835406207495,0.04739059585093631,-5.403424784326624e-05,0.0385997855798389,0.014582370244140278
0.8510373447470229,0.04741979678933143,-3.3593706249011775e-05,0.038627979207619775,0.014561522970727879
0.40329403593763163,0.04725536679114308,-5.2552950681378964e-05,0.03888869799520214,0.010774092570502956
0.4998821200094446,0.04726283973505257,-4.8419513688739215e-05,0.03888221881923959,0.0108229299546139
0.4165088542571599,0.04738705225401355,2.4121978287193497e-05,0.038768759693063905,0.012513029362566794
0.41366901190594974,0.04739113400682499,2.241288504184643e-05,0.03877954167558866,0.012561652064539236
0.41241534182787687,0.047716222372899735,-5.2170867317862736e-05,0.038665718659331674,0.017148132102552806
0.8367449496164984,0.047733096825621796,-4.307035487412294e-05,0.038679490225716213,0.01710405515304506
0.3847984338124419,0.04776001981721088,-2.5072163142471188e-05,0.03871363406900296,0.016205286319816017
0.3571606443133368,0.04764303380089932,-5.104946707643632e-05,0.038631357855339485,0.014611903102779676
0.5220588599458788,0.04764665338460633,-4.8858368191240685e-05,0.038634772007534554,0.014661606636499645
0.3991271257602305,0.04783153808144509,5.301048399677949e-05,0.038784379126057714,0.017449627098389396
0.6171805931011016,0.04784426052321458,4.614096718138173e-05,0.03879319096216773,0.017402581367886884
0.39920263548903046,0.04800339679596978,-5.1374998742922084e-05,0.03896532423161081,0.013811545804064901
0.38346303997511977,0.04805006063456169,-2.402393672517719e-05,0.038985074847848786,0.014609470812278449
0.4481423419022739,0.04804875979476586,-2.4308445237536745e-05,0.038984576705093324,0.014559491029120384
0.39292132874945007,0.048048150663969905,-2.456098808182426e-05,0.038981816663344465,0.014459531300472644
0.46424182835206385,0.04804679016546798,-2.493300326295942e-05,0.03898065574429583,0.014409564682461278
0.41627634965307125,0.04793517502172935,-5.136933000495452e-05,0.038965145526461714,0.012212611653045461
0.3996694292413339,0.0481139968048628,5.031989345656377e-05,0.03889227640617551,0.015204663150432745
0.3638155565037469,0.04845416793272475,-0.00012868769531288046,0.039131660718905496,0.019480751905095222
0.4169031198839984,0.04845466848035948,-0.00012671906702414344,0.03912854190235528,0.019430890628155575
0.3850680669828419,0.04851086296668761,5.330222351913937e-05,0.03889179677493565,0.014640443231585969
0.3757170671431814,0.04864948046117352,-2.3659787656121287e-05,0.03894269620678896,0.016332268070892723
0.3667532672566311,0.048652739104338656,-2.2779360746556606e-05,0.03894283252630116,0.016282382326334083
0.9269867929951762,0.048688171879483086,-1.4102751977218604e-05,0.03896937420545899,0.016303940948120068
0.46451391694837924,0.04912996010574599,5.401461294126532e-05,0.03935184146938687,0.016846068220774345
0.42638224698255306,0.04931414425384548,-5.011502732981665e-05,0.0394570117803967,0.016661210374611473
0.42147298491504215,0.04944126129830357,2.5892916466434794e-05,0.03961707604373619,0.016211273177783193
0.41173396783717997,0.04933340670566934,5.2976671840689746e-05,0.039526768818080274,0.0149191901843045
