0.206270315259227,-0.03309610387753231,-0.2163785806293045,0.026104337324382967,0.11649028762786076
0.2260298204957005,-0.03313361337010029,-0.21637147409187876,0.02612592938608519,0.11646628100451309
0.13323875885804287,-0.014806001197126346,0.0008292715284570157,-0.006727553942965092,-0.019426464582292264
0.12382446199427319,-0.015286434394581308,0.0002567116712673573,-0.008676139536119693,-0.021581545401859942
0.11853803535850287,-0.018027035730615138,-0.0002093627235246768,-0.012618452758638089,-0.026654024621236345
0.11882855758682072,-0.01804113365353591,-0.0002071907028681896,-0.012655610531599311,-0.02668428731781398
0.12206243566038445,-0.018054878001256817,-0.00020512776534109195,-0.012692008411694752,-0.026715624699948485
0.1253158839024024,-0.01806785098950201,-0.00020313356046771977,-0.012728798127064274,-0.026746837542913245
0.11975714767412461,-0.02068187318374369,0.00023036979649379533,-0.02114896894754252,-0.033310349267705215
0.12179665177929305,-0.020689873355331994,0.0002285533622357566,-0.021162790616248515,-0.03326300310317919
0.12386841812924054,-0.020696623201576392,0.0002268641260053759,-0.021174545733428213,-0.03321490525211777
0.13707755440312622,-0.020697231321021865,0.0002256684488365422,-0.021193825529868895,-0.03316879137138697
0.13417566757950564,-0.02065311465334778,0.00020590467130597275,-0.02162145040571309,-0.032266128600308926
0.1359191893045489,-0.020665667119925173,0.00020371009099029674,-0.021660115407998122,-0.03223710038992041
0.13995773048388838,-0.020681367857413917,0.00020131488697936367,-0.0216967240604315,-0.032206974713047225
0.14493226799028464,-0.020699121687878668,0.00019884976207143224,-0.021737010645197313,-0.032183401088995665
0.14847163028245736,-0.02071714668640976,0.00019651587440836096,-0.021781947838709924,-0.03217114135671717
0.1402003225594396,-0.024212849339547003,-0.0002411427173918284,-0.031048924337567185,-0.030862835395750854
0.14017482996944428,-0.02424162121277625,-0.00023652042863134355,-0.031073875603371055,-0.030830769088007685
0.14472426729034651,-0.02427339538534132,-0.00023152680904175857,-0.031106216686327712,-0.030810286898808527
0.14657080164402772,-0.02430444447955064,-0.00022674808007361848,-0.03114511103849893,-0.030810875853315586
0.14514648879093447,-0.02433156718893231,-0.00022273273673445332,-0.031183097405850825,-0.030828347875209834
0.1455860356401433,-0.024357042078314402,-0.00021912884401408092,-0.031218654390017215,-0.0308523008049935
0.1496559766104447,-0.024381734975518286,-0.00021574651211041097,-0.03125281473305565,-0.03087898210222711
0.15151127891371868,-0.02440351156686176,-0.00021285878696073634,-0.031284741365650626,-0.030910575317385825
0.14760586987878158,-0.024419955074533536,-0.0002107553659023887,-0.03131314369220849,-0.030948238223824392
0.14988472387383867,-0.024432545377165802,-0.0002090915184039483,-0.03134139033194046,-0.030987491799903292
0.163986065059204,-0.024446292210877976,-0.00020685015940643674,-0.03137977809749538,-0.03101634280211179
0.17226210884793988,-0.024460127424167227,-0.000204068225444334,-0.031426889898913325,-0.031025360888595487
0.17817729214038952,-0.024472671052606167,-0.00020136322382260845,-0.031475006241868296,-0.031029850642759333
0.18318442820737926,-0.024484397342676878,-0.0001987502684096424,-0.03152345937844434,-0.03103267201496633
0.18745270148865265,-0.024495629731239713,-0.00019620630558963025,-0.03157209401881274,-0.03103409800815731
0.19098453970734258,-0.02450665821199796,-0.00019370665138515684,-0.03162079847789314,-0.03103409541810258
0.1937415664218779,-0.02451775511839164,-0.00019122858158070416,-0.03166946564567919,-0.031032603902692506
0.19569404907039933,-0.024529164430262568,-0.0001887534470654352,-0.03171799233599875,-0.031029627052277534
0.18322279384595755,-0.0264361145228952,0.00020885246840738223,-0.03944596499876259,-0.030334005457037534
0.1955081963552527,-0.026448104208158445,0.00020737920864658844,-0.03946323486825092,-0.03037934670272864
0.19202304688124366,-0.029526077610733614,-0.00022506823327091878,-0.045480264078892114,-0.04263228220493828
0.19360804543473598,-0.029573643236338706,-0.00022066610312489133,-0.04549495896486925,-0.042633763028051525
0.1784144338205586,-0.02959693867156925,-0.0002188442383385271,-0.04550691672189352,-0.04259120699965286
0.22600556552590556,-0.02960808053208131,-0.00021792057392672282,-0.04551220253710857,-0.042542760472987926
0.24293340671818678,-0.029616520926265766,-0.0002170095661804138,-0.04551460941426576,-0.042493545264431554
0.2198826610916262,-0.033142366587014964,0.0002118072996231774,-0.046212444552718716,-0.02079337119619609
0.18495482380988543,-0.03270051501397641,0.00022033004103698325,-0.04617101598608884,-0.04378908771523826
0.22255191813950242,-0.0327155217398368,0.00021924900171269157,-0.046177702874024916,-0.04374187632823617
0.2146850329601068,-0.037442767942190716,-0.00024419542190357263,-0.047704934788057866,-0.018225098998618138
0.2080926029963403,-0.039761225577723415,0.00024040904070095,-0.046440013004534375,-0.03094476430823347
0.20243260214287392,-0.039777052862313755,0.00023751985101271646,-0.04644965811953067,-0.030991112138842355
0.23328200964621879,-0.03979636859839606,0.00023347530974045125,-0.046465322241017494,-0.03103429986074965
0.2454934275886255,-0.039820098906619424,0.0002273954755631732,-0.046494306733467196,-0.031066854542216905
0.2342343005183953,-0.04130617897426182,-0.0002378898566136807,-0.05079435951841975,-0.0399598080245443
0.2352526884423115,-0.04129621548016992,-0.00023517632673551728,-0.050824856145436734,-0.03992155464192697
0.23510414952116757,-0.041272209039005206,-0.00023554743418778172,-0.050860937340929696,-0.03994648856247033
0.23544065168695788,-0.0412486353467778,-0.0002346766253967792,-0.0509050171460268,-0.03994578606021543
0.23577106972604106,-0.041224794822801794,-0.00023424587231410341,-0.05094894522519423,-0.039944456500517166
0.23596787245127293,-0.041200459960819655,-0.00023410121889514646,-0.050992614451014225,-0.039945346603871
0.23630154337490175,-0.04117637795646593,-0.0002339384990379937,-0.05103637130616944,-0.03994302966289624
0.23637029530716347,-0.04115152340757849,-0.00023402780348918078,-0.05107964411258791,-0.03994614537292552
0.2368276842326709,-0.04112767591280943,-0.00023383254752226633,-0.051123258985652634,-0.03994076004880386
0.23669268366701338,-0.04110229167331896,-0.00023412807793750053,-0.05116568211661635,-0.03994823206369272
0.23739892363080353,-0.041079586056474084,-0.00023371945641380645,-0.0512085911596946,-0.03993626953827987
0.23699446270566304,-0.04105389981492883,-0.00023430089903386586,-0.0512490520365682,-0.039950510197055984
0.2378695843615586,-0.04103299152581394,-0.0002336374596143721,-0.05129028066050526,-0.039931468036919035
0.23739066470443795,-0.04100724842248865,-0.0002344140478995485,-0.05132907339631063,-0.03994968377710585
0.23822412272969876,-0.04098546865159653,-0.00023378912940687075,-0.05137081141216603,-0.03993285555410938
0.23775425131390562,-0.04095953646233063,-0.00023449486767175158,-0.05140986523942947,-0.03995022858117598
0.23861183454415147,-0.04093817617832469,-0.00023380337201362123,-0.05145095630635442,-0.03993139286191949
0.23815467233800244,-0.0409120959996255,-0.00023455625194602093,-0.051489558255028815,-0.039949535271058455
0.23897518224067532,-0.04088999846230418,-0.00023391168739006905,-0.051531009740495376,-0.039932416341959896
0.23852645341184003,-0.04086371635031509,-0.0002346164628911679,-0.05156980426474725,-0.03994984444481008
0.23935554617884516,-0.04084182921734038,-0.00023393350641695988,-0.051610784547021525,-0.03993137545877072
0.2389240097290513,-0.040815381996402555,-0.00023467127674308577,-0.05164925768007718,-0.03994925892131279
0.23972140537730974,-0.040792860010558325,-0.00023402872619089415,-0.05169048890725965,-0.03993216116744137
0.23929833879388496,-0.040766206823714714,-0.0002347285016258235,-0.05172909609204082,-0.03994944130715991
0.24009688365757023,-0.040743777147011925,-0.00023405953940376252,-0.051769954341622265,-0.039931356353919874
0.23969269741259283,-0.04071694862092358,-0.0002347832148919133,-0.051808304913484246,-0.03994893304642939
0.24046344817661341,-0.04069395712255514,-0.00023414820406002695,-0.05184933385309129,-0.03993197386370322
0.24006823506181285,-0.04066691899451567,-0.0002348401384710527,-0.051887775062826276,-0.0399490247948509
0.2408351770477597,-0.04064393379183169,-0.00023418657943758794,-0.05192849875596757,-0.039931337677078356
0.24045971702852703,-0.04061671133401798,-0.0002348956226139909,-0.05196672700537363,-0.039948572409327594
0.24120156259739578,-0.04059321764315782,-0.000234271012641699,-0.052007559862250884,-0.039931829227091487
0.24083592822958846,-0.04056578137745467,-0.00023495272694315449,-0.052045846077595714,-0.03994859085900627
0.2415702236015899,-0.04054222397950802,-0.0002343157848915814,-0.05208642477081046,-0.03993132780702263
0.2412247660176357,-0.04051459457475251,-0.00023500906558383705,-0.05212453140708808,-0.03994818068886353
0.24193586329594274,-0.04049056969633946,-0.0002343971735654431,-0.052165169333415716,-0.039931718922579636
0.24160135375006864,-0.040462721765609784,-0.0002350664894541895,-0.05220330790161168,-0.039948135206759626
0.24230190508441354,-0.04043857226726127,-0.0002344476447063863,-0.05224373218543645,-0.039931333539046356
0.2419876661679405,-0.04041052225192699,-0.00023512365422815218,-0.05228171864891552,-0.0399477581621235
0.24266638043300015,-0.04038593823144169,-0.00023452671858614188,-0.052322159789040056,-0.03993164035240738
0.24236442291831317,-0.04035766459171896,-0.00023518147282935686,-0.052360156239512824,-0.039947654169728085
0.2430301171570582,-0.04033290087408351,-0.0002345824819709877,-0.05240041651647945,-0.03993135970449004
0.24274827083917777,-0.04030441594923322,-0.00023523941098363177,-0.052438284507354736,-0.03994730312845149
0.24339309411200974,-0.04027924446060721,-0.00023465978790050362,-0.05247852495613885,-0.03993159432585276
0.24312500082715252,-0.04025053050649412,-0.000235297683182585,-0.05251638382964766,-0.03994714449065716
0.2437547452425999,-0.04022512909822184,-0.0002347205488957408,-0.052556469344963934,-0.03993140959835917
0.24350644258303075,-0.04019619441300398,-0.00023535632544857262,-0.05259422033572178,-0.03994681227592897
0.24411595409263248,-0.04017040580701363,-0.0002347966285238999,-0.05263425459589152,-0.0399315842572434
0.24388290636446602,-0.040141236377740606,-0.00023541510014173786,-0.052671979946322535,-0.039946602906437034
0.24447565077466982,-0.04011517303107494,-0.00023486206541772347,-0.05271187811036548,-0.03993148561107108
0.24426203601422267,-0.04008577331246049,-0.00023547436286146714,-0.052749512947913316,-0.03994628090221317
0.2448348861338391,-0.040059336098941974,-0.00023493757418635992,-0.05278933392246485,-0.03993161544671188
